timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:30:55.569565,2,20.86,-3.43,151.34
2025-07-14T17:30:55.591530,4,nan,nan,11.27
2025-07-14T17:30:55.592047,6,158.69,-3.79,25.89
2025-07-14T17:30:55.613208,2,20.77,-3.37,150.62
2025-07-14T17:30:55.613705,4,nan,nan,11.24
2025-07-14T17:30:55.614237,6,157.94,-3.77,25.87
2025-07-14T17:30:55.636957,2,20.67,-3.35,149.93
2025-07-14T17:30:55.637549,4,nan,nan,11.22
2025-07-14T17:30:55.638155,6,157.21,-3.74,25.84
2025-07-14T17:30:55.659189,2,20.58,-3.35,149.27
2025-07-14T17:30:55.659492,4,nan,nan,11.19
2025-07-14T17:30:55.659834,6,156.69,-3.74,25.84
2025-07-14T17:30:55.677845,2,20.51,-3.34,148.69
2025-07-14T17:30:55.693858,4,nan,nan,11.17
2025-07-14T17:30:55.694210,6,156.17,-3.69,25.84
2025-07-14T17:30:55.713344,2,20.45,-3.32,148.19
2025-07-14T17:30:55.713687,4,nan,nan,11.14
2025-07-14T17:30:55.730703,6,155.7,-3.67,25.84
2025-07-14T17:30:55.731082,2,20.39,-3.3,147.81
2025-07-14T17:30:55.748993,4,nan,nan,11.11
2025-07-14T17:30:55.749398,6,155.3,-3.69,25.84
2025-07-14T17:30:55.766558,2,20.34,-3.33,147.47
2025-07-14T17:30:55.766849,4,nan,nan,11.09
2025-07-14T17:30:55.785037,6,154.96,-3.67,25.86
2025-07-14T17:30:55.801032,2,20.3,-3.35,147.15
2025-07-14T17:30:55.801344,4,nan,nan,11.06
2025-07-14T17:30:55.801730,6,154.64,-3.67,25.86
2025-07-14T17:30:55.817561,2,20.27,-3.32,146.84
2025-07-14T17:30:55.817872,4,nan,nan,11.03
2025-07-14T17:30:55.833814,6,154.32,-3.64,25.84
2025-07-14T17:30:55.850269,2,20.23,-3.29,146.55
2025-07-14T17:30:55.850579,4,nan,nan,11.01
2025-07-14T17:30:55.868789,6,154.03,-3.61,25.83
2025-07-14T17:30:55.869432,2,20.2,-3.32,146.3
2025-07-14T17:30:55.890403,4,nan,nan,10.98
2025-07-14T17:30:55.890815,6,153.85,-3.64,25.87
2025-07-14T17:30:55.906749,2,20.16,-3.32,146.1
2025-07-14T17:30:55.906973,4,nan,nan,10.96
2025-07-14T17:30:55.907213,6,153.64,-3.59,25.89
2025-07-14T17:30:55.922958,2,20.13,-3.28,145.93
2025-07-14T17:30:55.938237,4,nan,nan,10.93
2025-07-14T17:30:55.938573,6,153.46,-3.62,25.91
2025-07-14T17:30:55.957399,2,20.14,-3.24,145.81
2025-07-14T17:30:55.957950,4,nan,nan,10.9
2025-07-14T17:30:55.976258,6,153.35,-3.61,25.91
2025-07-14T17:30:55.994028,2,20.12,-3.28,145.74
2025-07-14T17:30:55.994741,4,nan,nan,10.88
2025-07-14T17:30:55.995273,6,153.34,-3.59,25.94
2025-07-14T17:30:56.015873,2,20.13,-3.29,145.72
2025-07-14T17:30:56.016297,4,nan,nan,10.85
2025-07-14T17:30:56.016860,6,153.31,-3.63,25.96
2025-07-14T17:30:56.036656,2,20.12,-3.31,145.7
2025-07-14T17:30:56.037091,4,nan,nan,10.82
2025-07-14T17:30:56.056408,6,153.27,-3.6,25.95
2025-07-14T17:30:56.072655,2,20.12,-3.3,145.68
2025-07-14T17:30:56.072981,4,nan,nan,10.8
2025-07-14T17:30:56.073272,6,153.24,-3.6,25.94
2025-07-14T17:30:56.093695,2,20.11,-3.31,145.66
2025-07-14T17:30:56.094079,4,nan,nan,10.77
2025-07-14T17:30:56.115211,6,153.23,-3.6,25.94
2025-07-14T17:30:56.115581,2,20.11,-3.31,145.62
2025-07-14T17:30:56.143156,4,nan,nan,10.75
2025-07-14T17:30:56.143689,6,153.18,-3.61,25.97
2025-07-14T17:30:56.144153,2,20.09,-3.33,145.56
2025-07-14T17:30:56.182103,4,nan,nan,10.72
2025-07-14T17:30:56.182587,6,153.13,-3.64,25.98
2025-07-14T17:30:56.183137,2,20.07,-3.32,145.51
2025-07-14T17:30:56.184581,4,nan,nan,10.69
2025-07-14T17:30:56.185959,6,153.06,-3.6,25.96
2025-07-14T17:30:56.210275,2,20.07,-3.31,145.45
2025-07-14T17:30:56.210770,4,nan,nan,10.67
2025-07-14T17:30:56.211494,6,153.02,-3.6,25.94
2025-07-14T17:30:56.235621,2,20.07,-3.31,145.4
2025-07-14T17:30:56.235851,4,nan,nan,10.64
2025-07-14T17:30:56.236092,6,152.95,-3.6,25.94
2025-07-14T17:30:56.252538,2,20.07,-3.3,145.36
2025-07-14T17:30:56.269659,4,nan,nan,10.61
2025-07-14T17:30:56.270025,6,152.93,-3.59,25.96
2025-07-14T17:30:56.287704,2,20.06,-3.31,145.34
2025-07-14T17:30:56.287952,4,nan,nan,10.59
2025-07-14T17:30:56.305841,6,152.92,-3.6,25.97
2025-07-14T17:30:56.322308,2,20.05,-3.31,145.31
2025-07-14T17:30:56.322760,4,nan,nan,10.56
2025-07-14T17:30:56.323145,6,152.87,-3.61,25.96
2025-07-14T17:30:56.340149,2,20.06,-3.31,145.29
2025-07-14T17:30:56.340542,4,nan,nan,10.54
2025-07-14T17:30:56.359242,6,152.87,-3.6,25.96
2025-07-14T17:30:56.377148,2,20.05,-3.31,145.26
2025-07-14T17:30:56.377392,4,nan,nan,10.51
2025-07-14T17:30:56.377635,6,152.83,-3.61,25.98
2025-07-14T17:30:56.393609,2,20.06,-3.34,145.25
2025-07-14T17:30:56.393931,4,nan,nan,10.48
2025-07-14T17:30:56.411163,6,152.83,-3.6,25.96
2025-07-14T17:30:56.427833,2,20.05,-3.33,145.23
2025-07-14T17:30:56.428132,4,nan,nan,10.46
2025-07-14T17:30:56.428495,6,152.83,-3.61,25.95
2025-07-14T17:30:56.445833,2,20.05,-3.3,145.21
2025-07-14T17:30:56.461979,4,nan,nan,10.43
2025-07-14T17:30:56.462463,6,152.79,-3.61,25.95
2025-07-14T17:30:56.480556,2,20.04,-3.3,145.2
2025-07-14T17:30:56.480879,4,nan,nan,10.4
2025-07-14T17:30:56.497486,6,152.8,-3.6,25.96
2025-07-14T17:30:56.515552,2,20.05,-3.31,145.2
2025-07-14T17:30:56.515873,4,nan,nan,10.38
2025-07-14T17:30:56.516180,6,152.79,-3.6,25.97
2025-07-14T17:30:56.534742,2,20.06,-3.32,145.21
2025-07-14T17:30:56.535182,4,nan,nan,10.35
2025-07-14T17:30:56.555051,6,152.83,-3.61,25.96
2025-07-14T17:30:56.555594,2,20.05,-3.31,145.22
2025-07-14T17:30:56.574747,4,nan,nan,10.33
2025-07-14T17:30:56.575114,6,152.82,-3.62,25.96
2025-07-14T17:30:56.590656,2,20.05,-3.3,145.24
2025-07-14T17:30:56.591160,4,nan,nan,10.3
2025-07-14T17:30:56.591750,6,152.85,-3.61,25.97
2025-07-14T17:30:56.609804,2,20.06,-3.29,145.26
2025-07-14T17:30:56.626411,4,nan,nan,10.27
2025-07-14T17:30:56.626815,6,152.92,-3.61,26.0
2025-07-14T17:30:56.645118,2,20.06,-3.26,145.32
2025-07-14T17:30:56.645564,4,nan,nan,10.25
2025-07-14T17:30:56.645963,6,153.01,-3.62,26.05
2025-07-14T17:30:56.678349,2,20.07,-3.21,145.43
2025-07-14T17:30:56.678700,4,nan,nan,10.22
2025-07-14T17:30:56.679119,6,153.11,-3.63,26.11
2025-07-14T17:30:56.699970,2,20.08,-3.15,145.61
2025-07-14T17:30:56.700639,4,nan,nan,10.19
2025-07-14T17:30:56.701310,6,153.3,-3.67,26.2
2025-07-14T17:30:56.722947,2,20.13,-3.09,145.85
2025-07-14T17:30:56.723274,4,nan,nan,10.17
2025-07-14T17:30:56.741999,6,153.55,-3.69,26.34
2025-07-14T17:30:56.757886,2,20.15,-3.03,146.16
2025-07-14T17:30:56.758204,4,nan,nan,10.14
2025-07-14T17:30:56.758621,6,153.88,-3.74,26.55
2025-07-14T17:30:56.776577,2,20.2,-2.92,146.56
2025-07-14T17:30:56.776878,4,nan,nan,10.12
2025-07-14T17:30:56.795045,6,154.25,-3.74,26.78
2025-07-14T17:30:56.810538,2,20.24,-2.9,147.11
2025-07-14T17:30:56.810843,4,nan,nan,10.09
2025-07-14T17:30:56.811159,6,154.83,-3.8,26.94
2025-07-14T17:30:56.828250,2,20.32,-2.9,147.78
2025-07-14T17:30:56.844541,4,nan,nan,10.06
2025-07-14T17:30:56.845047,6,155.55,-3.9,26.95
2025-07-14T17:30:56.862180,2,20.41,-2.92,148.58
2025-07-14T17:30:56.862616,4,nan,nan,10.04
2025-07-14T17:30:56.879171,6,156.4,-3.91,26.88
2025-07-14T17:30:56.895553,2,20.56,-2.92,149.48
2025-07-14T17:30:56.895866,4,nan,nan,10.01
2025-07-14T17:30:56.896202,6,157.37,-3.95,26.84
2025-07-14T17:30:56.912983,2,20.71,-2.93,150.51
2025-07-14T17:30:56.913198,4,nan,nan,9.98
2025-07-14T17:30:56.932512,6,158.47,-3.96,26.82
2025-07-14T17:30:56.948684,2,20.86,-3.03,151.65
2025-07-14T17:30:56.948961,4,nan,nan,9.96
2025-07-14T17:30:56.949282,6,159.71,-4.0,26.79
2025-07-14T17:30:56.966453,2,21.02,-3.07,152.9
2025-07-14T17:30:56.984076,4,nan,nan,9.93
2025-07-14T17:30:56.984731,6,160.95,-4.08,26.78
2025-07-14T17:30:57.005260,2,21.17,-3.09,154.19
2025-07-14T17:30:57.005565,4,nan,nan,9.91
2025-07-14T17:30:57.005887,6,162.24,-4.15,26.77
2025-07-14T17:30:57.022753,2,21.34,-3.07,155.49
2025-07-14T17:30:57.023061,4,nan,nan,9.88
2025-07-14T17:30:57.039123,6,163.57,-4.2,26.76
2025-07-14T17:30:57.056880,2,21.5,-3.02,156.85
2025-07-14T17:30:57.057213,4,nan,nan,9.85
2025-07-14T17:30:57.057579,6,164.92,-4.31,26.75
2025-07-14T17:30:57.074564,2,21.68,-3.07,158.24
2025-07-14T17:30:57.090535,4,nan,nan,9.83
2025-07-14T17:30:57.090888,6,166.31,-4.34,26.75
2025-07-14T17:30:57.109325,2,21.86,-3.12,159.66
2025-07-14T17:30:57.109779,4,nan,nan,9.8
2025-07-14T17:30:57.126752,6,167.8,-4.39,26.76
2025-07-14T17:30:57.144435,2,22.06,-3.15,161.08
2025-07-14T17:30:57.144752,4,nan,nan,9.77
2025-07-14T17:30:57.145069,6,169.23,-4.49,26.72
2025-07-14T17:30:57.161740,2,22.23,-3.18,162.49
2025-07-14T17:30:57.162018,4,nan,nan,9.75
2025-07-14T17:30:57.180212,6,170.65,-4.53,26.67
2025-07-14T17:30:57.200045,2,22.41,-3.18,163.88
2025-07-14T17:30:57.200766,4,nan,nan,9.72
2025-07-14T17:30:57.201253,6,172.05,-4.58,26.62
2025-07-14T17:30:57.218428,2,22.59,-3.23,165.24
2025-07-14T17:30:57.218912,4,nan,nan,9.7
2025-07-14T17:30:57.240175,6,173.41,-4.65,26.63
2025-07-14T17:30:57.240686,2,22.74,-3.24,166.55
2025-07-14T17:30:57.257864,4,nan,nan,9.67
2025-07-14T17:30:57.258250,6,174.69,-4.72,26.68
2025-07-14T17:30:57.275241,2,22.91,-3.2,167.82
2025-07-14T17:30:57.275484,4,nan,nan,9.64
2025-07-14T17:30:57.275759,6,175.93,-4.75,26.75
2025-07-14T17:30:57.295596,2,23.07,-3.2,169.05
2025-07-14T17:30:57.295847,4,nan,nan,9.62
2025-07-14T17:30:57.312056,6,177.14,-4.79,26.8
2025-07-14T17:30:57.328864,2,23.2,-3.29,170.24
2025-07-14T17:30:57.329146,4,nan,nan,9.59
2025-07-14T17:30:57.346699,6,178.3,-4.86,26.87
2025-07-14T17:30:57.347100,2,23.34,-3.34,171.36
2025-07-14T17:30:57.364438,4,nan,nan,9.56
2025-07-14T17:30:57.364794,6,179.45,-4.93,26.92
2025-07-14T17:30:57.383972,2,23.48,-3.3,172.45
2025-07-14T17:30:57.384241,4,nan,nan,9.54
2025-07-14T17:30:57.384572,6,180.55,-4.97,26.96
2025-07-14T17:30:57.401820,2,23.63,-3.34,173.51
2025-07-14T17:30:57.419717,4,nan,nan,9.51
2025-07-14T17:30:57.420085,6,181.57,-5.01,27.02
2025-07-14T17:30:57.437674,2,23.75,-3.37,174.51
2025-07-14T17:30:57.438222,4,nan,nan,9.49
2025-07-14T17:30:57.457243,6,182.49,-5.05,27.07
2025-07-14T17:30:57.457635,2,23.87,-3.37,175.42
2025-07-14T17:30:57.473102,4,nan,nan,9.46
2025-07-14T17:30:57.473431,6,183.37,-5.04,27.11
2025-07-14T17:30:57.495169,2,23.98,-3.4,176.23
2025-07-14T17:30:57.495721,4,nan,nan,9.43
2025-07-14T17:30:57.496550,6,184.09,-5.1,27.15
2025-07-14T17:30:57.516295,2,24.05,-3.4,176.89
2025-07-14T17:30:57.516532,4,nan,nan,9.41
2025-07-14T17:30:57.535783,6,184.66,-5.1,27.18
2025-07-14T17:30:57.553683,2,24.14,-3.46,177.39
2025-07-14T17:30:57.553903,4,nan,nan,9.38
2025-07-14T17:30:57.554144,6,185.09,-5.16,27.27
2025-07-14T17:30:57.571001,2,24.17,-3.53,177.74
2025-07-14T17:30:57.571236,4,nan,nan,9.36
2025-07-14T17:30:57.588916,6,185.34,-5.15,27.29
2025-07-14T17:30:57.605659,2,24.21,-3.49,177.88
2025-07-14T17:30:57.605877,4,nan,nan,9.33
2025-07-14T17:30:57.606116,6,185.43,-5.12,27.22
2025-07-14T17:30:57.621324,2,24.14,-3.45,177.83
2025-07-14T17:30:57.640793,4,nan,nan,9.3
2025-07-14T17:30:57.641436,6,185.32,-5.17,27.15
2025-07-14T17:30:57.660796,2,24.17,-3.52,177.68
2025-07-14T17:30:57.661148,4,nan,nan,9.28
2025-07-14T17:30:57.661579,6,185.21,-5.17,27.12
2025-07-14T17:30:57.682961,2,24.12,-3.59,177.5
2025-07-14T17:30:57.683214,4,nan,nan,9.25
2025-07-14T17:30:57.700016,6,185.13,-5.15,27.09
2025-07-14T17:30:57.715763,2,24.05,-3.66,177.37
2025-07-14T17:30:57.716081,4,nan,nan,9.22
2025-07-14T17:30:57.716354,6,184.97,-5.2,27.01
2025-07-14T17:30:57.732315,2,24.05,-3.71,177.23
2025-07-14T17:30:57.751061,4,nan,nan,9.2
2025-07-14T17:30:57.751337,6,184.79,-5.21,26.96
2025-07-14T17:30:57.768269,2,23.99,-3.83,177.03
2025-07-14T17:30:57.768586,4,nan,nan,9.17
2025-07-14T17:30:57.768884,6,184.63,-5.19,26.95
2025-07-14T17:30:57.785984,2,23.94,-3.88,176.77
2025-07-14T17:30:57.804137,4,nan,nan,9.15
2025-07-14T17:30:57.804530,6,184.34,-5.23,26.89
2025-07-14T17:30:57.822031,2,23.91,-3.91,176.46
2025-07-14T17:30:57.822298,4,nan,nan,9.12
2025-07-14T17:30:57.822676,6,184.03,-5.19,26.79
2025-07-14T17:30:57.840951,2,23.85,-3.84,176.13
2025-07-14T17:30:57.861515,4,nan,nan,9.09
2025-07-14T17:30:57.862078,6,183.77,-5.12,26.66
2025-07-14T17:30:57.882844,2,23.82,-3.89,175.77
2025-07-14T17:30:57.883183,4,nan,nan,9.07
2025-07-14T17:30:57.883578,6,183.32,-5.15,26.55
2025-07-14T17:30:57.901627,2,23.74,-3.91,175.35
2025-07-14T17:30:57.901857,4,nan,nan,9.04
2025-07-14T17:30:57.919794,6,182.93,-5.11,26.5
2025-07-14T17:30:57.939696,2,23.68,-3.94,174.92
2025-07-14T17:30:57.940017,4,nan,nan,9.01
2025-07-14T17:30:57.940353,6,182.64,-5.07,26.51
2025-07-14T17:30:57.958337,2,23.62,-3.9,174.5
2025-07-14T17:30:57.958683,4,nan,nan,8.99
2025-07-14T17:30:57.959042,6,182.09,-5.1,26.51
2025-07-14T17:30:57.977975,2,23.55,-3.87,174.08
2025-07-14T17:30:57.996430,4,nan,nan,8.96
2025-07-14T17:30:57.996786,6,181.63,-5.08,26.47
2025-07-14T17:30:58.014985,2,23.53,-3.87,173.65
2025-07-14T17:30:58.015205,4,nan,nan,8.94
2025-07-14T17:30:58.015469,6,181.32,-5.04,26.44
2025-07-14T17:30:58.031064,2,23.47,-3.85,173.25
2025-07-14T17:30:58.049560,4,nan,nan,8.91
2025-07-14T17:30:58.049945,6,180.86,-5.05,26.42
2025-07-14T17:30:58.066301,2,23.41,-3.84,172.85
2025-07-14T17:30:58.066549,4,nan,nan,8.88
2025-07-14T17:30:58.083692,6,180.45,-5.02,26.42
2025-07-14T17:30:58.084335,2,23.34,-3.82,172.43
2025-07-14T17:30:58.103849,4,nan,nan,8.86
2025-07-14T17:30:58.104207,6,180.02,-5.01,26.4
2025-07-14T17:30:58.121178,2,23.3,-3.82,172.02
2025-07-14T17:30:58.121571,4,nan,nan,8.83
2025-07-14T17:30:58.137957,6,179.72,-4.93,26.33
2025-07-14T17:30:58.153690,2,23.22,-3.81,171.67
2025-07-14T17:30:58.154042,4,nan,nan,8.81
2025-07-14T17:30:58.154435,6,179.5,-4.96,26.19
2025-07-14T17:30:58.172659,2,23.21,-3.75,171.43
2025-07-14T17:30:58.173068,4,nan,nan,8.78
2025-07-14T17:30:58.191610,6,179.34,-4.91,25.98
2025-07-14T17:30:58.209784,2,23.18,-3.55,171.32
2025-07-14T17:30:58.210009,4,nan,nan,8.75
2025-07-14T17:30:58.210263,6,178.96,-4.96,25.9
2025-07-14T17:30:58.228644,2,23.24,-3.89,171.18
2025-07-14T17:30:58.228963,4,nan,nan,8.73
2025-07-14T17:30:58.246983,6,178.9,-5.0,26.06
2025-07-14T17:30:58.266927,2,23.09,-3.96,170.96
2025-07-14T17:30:58.267494,4,nan,nan,8.7
2025-07-14T17:30:58.267956,6,178.79,-4.94,26.22
2025-07-14T17:30:58.285657,2,23.06,-3.92,170.64
2025-07-14T17:30:58.285942,4,nan,nan,8.67
2025-07-14T17:30:58.286268,6,178.44,-5.06,26.16
2025-07-14T17:30:58.303993,2,23.05,-3.84,170.27
2025-07-14T17:30:58.319708,4,nan,nan,8.65
2025-07-14T17:30:58.319976,6,177.82,-4.95,26.08
2025-07-14T17:30:58.335755,2,23.01,-3.55,169.92
2025-07-14T17:30:58.335989,4,nan,nan,8.62
2025-07-14T17:30:58.353795,6,177.5,-4.97,26.15
2025-07-14T17:30:58.372175,2,22.94,-3.68,169.61
2025-07-14T17:30:58.372486,4,nan,nan,8.6
2025-07-14T17:30:58.372786,6,177.34,-4.97,26.2
2025-07-14T17:30:58.389033,2,22.96,-3.82,169.39
2025-07-14T17:30:58.389352,4,nan,nan,8.57
2025-07-14T17:30:58.405808,6,177.24,-4.88,26.03
2025-07-14T17:30:58.424119,2,22.97,-3.71,169.31
2025-07-14T17:30:58.424363,4,nan,nan,8.54
2025-07-14T17:30:58.424677,6,177.22,-4.82,25.59
2025-07-14T17:30:58.440841,2,22.88,-3.57,169.34
2025-07-14T17:30:58.458695,4,nan,nan,8.52
2025-07-14T17:30:58.459093,6,177.23,-4.85,24.88
2025-07-14T17:30:58.477688,2,22.89,-3.59,169.41
2025-07-14T17:30:58.478022,4,nan,nan,8.49
2025-07-14T17:30:58.478349,6,177.43,-4.8,24.11
2025-07-14T17:30:58.494831,2,22.9,-3.7,169.46
2025-07-14T17:30:58.512950,4,nan,nan,8.46
2025-07-14T17:30:58.513595,6,177.55,-4.72,23.42
2025-07-14T17:30:58.531455,2,22.9,-3.66,169.46
2025-07-14T17:30:58.531797,4,nan,nan,8.44
2025-07-14T17:30:58.532195,6,177.7,-4.74,22.67
2025-07-14T17:30:58.549966,2,22.89,-3.57,169.49
2025-07-14T17:30:58.566755,4,nan,nan,8.41
2025-07-14T17:30:58.567184,6,177.81,-4.8,21.8
2025-07-14T17:30:58.585474,2,22.91,-3.65,169.54
2025-07-14T17:30:58.586049,4,nan,nan,8.39
2025-07-14T17:30:58.604068,6,177.99,-4.7,20.74
2025-07-14T17:30:58.604692,2,22.93,-3.71,169.58
2025-07-14T17:30:58.625554,4,nan,nan,8.36
2025-07-14T17:30:58.625826,6,178.16,-4.71,19.53
2025-07-14T17:30:58.643162,2,22.96,-3.58,169.59
2025-07-14T17:30:58.643402,4,nan,nan,8.33
2025-07-14T17:30:58.643663,6,178.28,-4.71,18.3
2025-07-14T17:30:58.661619,2,22.94,-3.48,169.62
2025-07-14T17:30:58.662023,4,nan,nan,8.31
2025-07-14T17:30:58.681101,6,178.37,-4.72,17.17
2025-07-14T17:30:58.700596,2,22.94,-3.45,169.68
2025-07-14T17:30:58.700935,4,nan,nan,8.28
2025-07-14T17:30:58.701336,6,178.68,-4.62,16.16
2025-07-14T17:30:58.719738,2,22.98,-3.46,169.75
2025-07-14T17:30:58.719971,4,nan,nan,8.26
2025-07-14T17:30:58.738649,6,178.82,-4.62,15.3
2025-07-14T17:30:58.755244,2,22.98,-3.44,169.8
2025-07-14T17:30:58.755553,4,nan,nan,8.23
2025-07-14T17:30:58.755874,6,178.85,-4.62,14.64
2025-07-14T17:30:58.772748,2,22.97,-3.43,169.79
2025-07-14T17:30:58.772970,4,nan,nan,8.2
2025-07-14T17:30:58.788441,6,178.89,-4.61,14.08
2025-07-14T17:30:58.806685,2,22.97,-3.54,169.79
2025-07-14T17:30:58.807181,4,nan,nan,8.18
2025-07-14T17:30:58.807742,6,179.05,-4.54,13.57
2025-07-14T17:30:58.827477,2,22.98,-3.65,169.76
2025-07-14T17:30:58.827724,4,nan,nan,8.15
2025-07-14T17:30:58.844705,6,179.06,-4.47,13.06
2025-07-14T17:30:58.861409,2,22.94,-3.59,169.71
2025-07-14T17:30:58.861651,4,nan,nan,8.12
2025-07-14T17:30:58.861904,6,179.05,-4.49,12.51
2025-07-14T17:30:58.879084,2,22.94,-3.64,169.68
2025-07-14T17:30:58.895512,4,nan,nan,8.1
2025-07-14T17:30:58.895806,6,179.24,-4.43,11.9
2025-07-14T17:30:58.913236,2,22.94,-3.64,169.72
2025-07-14T17:30:58.913704,4,nan,nan,8.07
2025-07-14T17:30:58.934611,6,179.27,-4.41,11.32
2025-07-14T17:30:58.935120,2,22.95,-3.62,169.76
2025-07-14T17:30:58.935655,4,nan,nan,8.05
2025-07-14T17:30:58.957422,6,179.34,-4.41,10.78
2025-07-14T17:30:58.976027,2,22.97,-3.54,169.78
2025-07-14T17:30:58.976295,4,nan,nan,8.02
2025-07-14T17:30:58.976703,6,179.35,-4.51,10.33
2025-07-14T17:30:58.993995,2,22.93,-3.49,169.78
2025-07-14T17:30:58.994300,4,nan,nan,7.99
2025-07-14T17:30:59.013732,6,179.4,-4.41,9.99
2025-07-14T17:30:59.014005,2,22.95,-3.52,169.77
2025-07-14T17:30:59.030293,4,nan,nan,7.97
2025-07-14T17:30:59.030580,6,179.48,-4.4,9.72
2025-07-14T17:30:59.047107,2,22.94,-3.52,169.77
2025-07-14T17:30:59.047343,4,nan,nan,7.94
2025-07-14T17:30:59.064858,6,179.46,-4.43,9.53
2025-07-14T17:30:59.081645,2,22.94,-3.58,169.78
2025-07-14T17:30:59.081948,4,nan,nan,7.91
2025-07-14T17:30:59.082254,6,179.55,-4.35,9.44
2025-07-14T17:30:59.099770,2,22.94,-3.6,169.77
2025-07-14T17:30:59.100072,4,nan,nan,7.89
2025-07-14T17:30:59.116803,6,179.49,-4.4,9.36
2025-07-14T17:30:59.132205,2,22.93,-3.59,169.73
2025-07-14T17:30:59.132437,4,nan,nan,7.86
2025-07-14T17:30:59.132665,6,179.49,-4.38,9.24
2025-07-14T17:30:59.165618,2,22.92,-3.63,169.7
2025-07-14T17:30:59.165901,4,nan,nan,7.84
2025-07-14T17:30:59.166187,6,179.55,-4.34,9.11
2025-07-14T17:30:59.183723,2,22.92,-3.59,169.68
2025-07-14T17:30:59.184031,4,nan,nan,7.81
2025-07-14T17:30:59.201925,6,179.43,-4.41,8.88
2025-07-14T17:30:59.218179,2,22.93,-3.63,169.68
2025-07-14T17:30:59.218520,4,nan,nan,7.78
2025-07-14T17:30:59.218886,6,179.63,-4.3,8.55
2025-07-14T17:30:59.248564,2,22.92,-3.62,169.7
2025-07-14T17:30:59.249077,4,nan,nan,7.76
2025-07-14T17:30:59.249491,6,179.65,-4.33,8.16
2025-07-14T17:30:59.285060,2,22.94,-3.56,169.74
2025-07-14T17:30:59.285901,4,nan,nan,7.73
2025-07-14T17:30:59.286334,6,179.69,-4.31,7.73
2025-07-14T17:30:59.286861,2,22.92,-3.55,169.77
2025-07-14T17:30:59.326655,4,nan,nan,7.71
2025-07-14T17:30:59.327093,6,179.83,-4.29,7.22
2025-07-14T17:30:59.327398,2,22.93,-3.54,169.8
2025-07-14T17:30:59.327605,4,nan,nan,7.68
2025-07-14T17:30:59.327853,6,179.88,-4.29,6.59
2025-07-14T17:30:59.349326,2,22.96,-3.5,169.83
2025-07-14T17:30:59.349898,4,nan,nan,7.65
2025-07-14T17:30:59.373231,6,180.02,-4.2,5.91
2025-07-14T17:30:59.373574,2,22.96,-3.45,169.83
2025-07-14T17:30:59.373799,4,nan,nan,7.63
2025-07-14T17:30:59.390419,6,180.02,-4.29,5.2
2025-07-14T17:30:59.407533,2,22.93,-3.45,169.84
2025-07-14T17:30:59.407951,4,nan,nan,7.6
2025-07-14T17:30:59.408650,6,180.16,-4.2,4.6
2025-07-14T17:30:59.431584,2,22.95,-3.54,169.83
2025-07-14T17:30:59.431836,4,nan,nan,7.58
2025-07-14T17:30:59.450711,6,180.21,-4.17,4.12
2025-07-14T17:30:59.451128,2,22.95,-3.5,169.8
2025-07-14T17:30:59.466824,4,nan,nan,7.55
2025-07-14T17:30:59.467514,6,180.2,-4.19,3.77
2025-07-14T17:30:59.484727,2,22.93,-3.55,169.76
2025-07-14T17:30:59.485009,4,nan,nan,7.52
2025-07-14T17:30:59.500984,6,180.21,-4.19,3.48
2025-07-14T17:30:59.518802,2,22.94,-3.54,169.73
2025-07-14T17:30:59.519249,4,nan,nan,7.5
2025-07-14T17:30:59.519790,6,180.26,-4.14,3.27
2025-07-14T17:30:59.536245,2,22.96,-3.6,169.71
2025-07-14T17:30:59.536537,4,nan,nan,7.47
2025-07-14T17:30:59.553213,6,180.33,-4.09,3.17
2025-07-14T17:30:59.572063,2,22.95,-3.54,169.73
2025-07-14T17:30:59.572361,4,nan,nan,7.44
2025-07-14T17:30:59.572667,6,180.2,-4.23,3.18
2025-07-14T17:30:59.589141,2,22.94,-3.59,169.75
2025-07-14T17:30:59.605085,4,nan,nan,7.42
2025-07-14T17:30:59.605500,6,180.31,-4.14,3.24
2025-07-14T17:30:59.624081,2,22.93,-3.61,169.75
2025-07-14T17:30:59.624295,4,nan,nan,7.39
2025-07-14T17:30:59.624547,6,180.32,-4.15,3.27
2025-07-14T17:30:59.641537,2,22.96,-3.55,169.76
2025-07-14T17:30:59.660508,4,nan,nan,7.37
2025-07-14T17:30:59.660972,6,180.26,-4.18,3.27
2025-07-14T17:30:59.679123,2,22.95,-3.53,169.77
2025-07-14T17:30:59.679419,4,nan,nan,7.34
2025-07-14T17:30:59.679723,6,180.34,-4.17,3.32
2025-07-14T17:30:59.696674,2,22.96,-3.52,169.81
2025-07-14T17:30:59.715145,4,nan,nan,7.31
2025-07-14T17:30:59.715495,6,180.4,-4.12,3.42
2025-07-14T17:30:59.734548,2,22.98,-3.46,169.9
2025-07-14T17:30:59.734913,4,nan,nan,7.29
2025-07-14T17:30:59.735273,6,180.48,-4.11,3.51
2025-07-14T17:30:59.754686,2,23.01,-3.45,170.03
2025-07-14T17:30:59.754928,4,nan,nan,7.26
2025-07-14T17:30:59.770597,6,180.59,-4.1,3.59
2025-07-14T17:30:59.790425,2,23.04,-3.37,170.19
2025-07-14T17:30:59.790745,4,nan,nan,7.24
2025-07-14T17:30:59.790989,6,180.68,-4.06,3.62
